X;Y
-0.132303231;0.000459864
-0.130503051;0.000459864
-0.128702871;0.000459864
-0.126902691;0.000459864
-0.125102511;0.000459864
-0.123302331;0.000459864
-0.121502151;0.000459864
-0.119701971;0.000459864
-0.117901791;0.000459864
-0.116101611;0.000459864
-0.114301431;0.000459864
-0.112501251;0.000459864
-0.110701071;0.000459864
-0.108900891;0.000459864
-0.107100711;0.000459864
-0.105300531;0.000459864
-0.103500351;0.000459864
-0.101700171;0.000459864
-0.099899991;0.000459864
-0.098099811;0.000459864
-0.096299631;0.000459864
-0.094499451;0.000459864
-0.092699271;0.000459864
-0.090899091;0.000459864
-0.089098911;0.000459864
-0.087298731;0.000459864
-0.085498551;0.000459864
-0.083698371;0.000459864
-0.081898191;0.000459864
-0.080098011;0.000459864
-0.078297831;0.000459864
-0.076497651;0.000459864
-0.074697471;0.000459864
-0.072897291;0.000459864
-0.071097111;0.000459864
-0.069296931;0.000459864
-0.067496751;0.000459864
-0.065696571;0.000459864
-0.063896391;0.000459864
-0.062096211;0.000459864
-0.060296031;0.000459864
-0.058495851;0.000459864
-0.056695671;0.000459864
-0.054895491;0.000459864
-0.053095311;0.000459864
-0.051295131;0.000459864
-0.04949495;0.000459864
-0.04769477;0.000459864
-0.04589459;0.000459864
-0.04409441;0.000459864
-0.04229423;0.000459864
-0.04049405;0.000459864
-0.03869387;0.000459864
-0.03689369;0.000459864
-0.03509351;0.000459864
-0.03329333;0.000459864
-0.03149315;0.000459864
-0.02969297;0.000459864
-0.02789279;0.000459864
-0.02609261;0.000459864
-0.02429243;0.000459864
-0.02249225;0.000459864
-0.02069207;0.000459864
-0.01889189;0.000459864
-0.01709171;0.000459864
-0.01529153;0.000459864
-0.01349135;0.000459864
-0.01169117;0.000459864
-0.00989099;0.000459864
-0.00809081;0.000459864
-0.00629063;0.000459864
-0.00449045;0.000459864
-0.00269027;0.000459864
-0.00089009;0.000459864
0.00091009;0.000459864
0.00271027;0.000459864
0.00451045;0.000459864
0.00631063;0.000459864
0.00811081;0.000459864
0.00991099;0.000459864
0.01171117;0.000459864
0.01351135;0.000459864
0.01531153;0.000459864
0.01711171;0.000459864
0.01891189;0.000459864
0.02071207;0.000459864
0.02251225;0.000459864
0.02431243;0.000459864
0.02611261;0.000459864
0.02791279;0.000459864
0.02971297;0.000459864
0.03151315;0.000459864
0.03331333;0.000459864
0.03511351;0.000459864
0.03691369;0.000459864
0.03871387;0.000459864
0.04051405;0.000459864
0.04231423;0.000459864
0.04411441;0.000459864
0.04591459;0.000459864
0.04771477;0.000459864
0.04951495;0.000459864
0.051315131;0.000459864
0.053115311;0.000459864
0.054915491;0.000459864
0.056715671;0.000459864
0.058515851;0.000459864
0.060316031;0.000459864
0.062116211;0.000459864
0.063916391;0.000459864
0.065716571;0.000459864
0.067516751;0.000459864
0.069316931;0.000459864
0.071117111;0.000459864
0.072917291;0.000459864
0.074717471;0.000459864
0.076517651;0.000459864
0.078317831;0.000459864
0.080118011;0.000459864
0.081918191;0.000459864
0.083718371;0.000459864
0.085518551;0.000459864
0.087318731;0.000459864
0.089118911;0.000459864
0.090919091;0.000459864
0.092719271;0.000459864
0.094519451;0.000459864
0.096319631;0.000459864
0.098119811;0.000459864
0.099919991;0.000459864
0.101720171;0.000459864
0.103520351;0.000459864
0.105320531;0.000459864
0.107120711;0.000459864
0.108920891;0.000459864
0.110721071;0.000459864
0.112521251;0.000459864
0.114321431;0.000459864
0.116121611;0.000459864
0.117921791;0.000459864
0.119721971;0.000459864
0.121522151;0.000459864
0.123322331;0.000459864
0.125122511;0.000459864
0.126922691;0.000459864
0.128722871;0.000459864
0.130523051;0.000459864
0.132323231;0.000459864
0.134123411;0.000459864
0.135923591;0.000459864
0.137723771;0.000459864
0.139523951;0.000459864
0.141324131;0.000459864
0.143124311;0.000459864
0.144924491;0.000459864
0.146724671;0.000459864
0.148524851;0.000459864
0.150325032;0.000459864
0.152125212;0.000459864
0.153925392;0.000459864
0.155725572;0.000459864
0.157525752;0.000459864
0.159325932;0.000459864
0.161126112;0.000459864
0.162926292;0.000459864
0.164726472;0.000459864
0.166526652;0.000459864
0.168326832;0.000459864
0.170127012;0.000459864
0.171927192;0.000459864
0.173727372;0.000459864
0.175527552;0.000459864
0.177327732;0.000459864
0.179127912;0.000459864
0.180928092;0.000459864
0.182728272;0.000459864
0.184528452;0.000459864
0.186328632;0.000459864
0.188128812;0.000459864
0.189928992;0.000459864
0.191729172;0.000459864
0.193529352;0.000459864
0.195329532;0.000459864
0.197129712;0.000459864
0.198929892;0.000459864
0.200730072;0.000459864
0.202530252;0.000459864
0.204330432;0.000459864
0.206130612;0.000459864
0.207930792;0.000459864
0.209730972;0.000459864
0.211531152;0.000459864
0.213331332;0.000459864
0.215131512;0.000459864
0.216931692;0.000459864
0.218731872;0.000459864
0.220532052;0.000459864
0.222332232;0.000459864
0.224132412;0.000459864
0.225932592;0.000459864
0.227732772;0.000459864
0.229532952;0.000459864
0.231333132;0.000459864
0.233133312;0.000459864
0.234933492;0.000459864
0.236733672;0.000459864
0.238533852;0.000459864
0.240334032;0.000459864
0.242134212;0.000459864
0.243934392;0.000459864
0.245734572;0.000459864
0.247534752;0.000459864
0.249334932;0.000459864
0.251135113;0.000459864
0.252935293;0.000459864
0.254735473;0.000459864
0.256535653;0.000459864
0.258335833;0.000459864
0.260136013;0.000459864
0.261936193;0.000459864
0.263736373;0.000459864
0.265536553;0.000459864
0.267336733;0.000459864
0.269136913;0.000459864
0.270937093;0.000459864
0.272737273;0.000459864
0.274537453;0.000459864
0.276337633;0.000459864
0.278137813;0.000459864
0.279937993;0.000459864
0.281738173;0.000459864
0.283538353;0.000459864
0.285338533;0.000459864
0.287138713;0.000459864
0.288938893;0.000459864
0.290739073;0.000459864
0.292539253;0.000459864
0.294339433;0.000459864
0.296139613;0.000459864
0.297939793;0.000459864
0.299739973;0.000459864
0.301540153;0.000459864
0.303340333;0.000459864
0.305140513;0.000459864
0.306940693;0.000459864
0.308740873;0.000459864
0.310541053;0.000459864
0.312341233;0.000459864
0.314141413;0.000459864
0.315941593;0.000459864
0.317741773;0.000459864
0.319541953;0.000459864
0.321342133;0.000459864
0.323142313;0.000459864
0.324942493;0.000459864
0.326742673;0.000459864
0.328542853;0.000459864
0.330343033;0.000459864
0.332143213;0.000459864
0.333943393;0.000459864
0.335743573;0.000459864
0.337543753;0.000459864
0.339343933;0.000459864
0.341144113;0.000459864
0.342944293;0.000459864
0.344744473;0.000459864
0.346544653;0.000459864
0.348344833;0.000459864
0.350145014;0.000459864
0.351945194;0.000459864
0.353745374;0.000459864
0.355545554;0.000459864
0.357345734;0.000459864
0.359145914;0.000459864
0.360946094;0.000459864
0.362746274;0.000459864
0.364546454;0.000459864
0.366346634;0.000459864
0.368146814;0.000459864
0.369946994;0.000459864
0.371747174;0.000459864
0.373547354;0.000459864
0.375347534;0.000459864
0.377147714;0.000459864
0.378947894;0.000459864
0.380748074;0.000459864
0.382548254;0.000459864
0.384348434;0.000459864
0.386148614;0.000459864
0.387948794;0.000459864
0.389748974;0.000459864
0.391549154;0.000459864
0.393349334;0.000459864
0.395149514;0.000459864
0.396949694;0.000459864
0.398749874;0.000459864
0.400550054;0.000459864
0.402350234;0.000459864
0.404150414;0.000459864
0.405950594;0.000459864
0.407750774;0.000459864
0.409550954;0.000459864
0.411351134;0.000459864
0.413151314;0.000459864
0.414951494;0.000459864
0.416751674;0.000459864
0.418551854;0.000459864
0.420352034;0.000459864
0.422152214;0.000459864
0.423952394;0.000459864
0.425752574;0.000459864
0.427552754;0.000459864
0.429352934;0.000459864
0.431153114;0.000459864
0.432953294;0.000459864
0.434753474;0.000459864
0.436553654;0.000459864
0.438353834;0.000278921
0.440154014;0.000278921
0.441954194;0.000278921
0.443754374;0.000278921
0.445554554;0.000278921
0.447354734;0.000278921
0.449154914;0.000278921
0.450955095;0.000278921
0.452755275;0.000278921
0.454555455;0.000278921
0.456355635;0.000278921
0.458155815;0.000278921
0.459955995;0.000278921
0.461756175;0.000278921
0.463556355;0.000278921
0.465356535;0.000278921
0.467156715;0.000278921
0.468956895;0.000278921
0.470757075;0.000278921
0.472557255;0.000278921
0.474357435;0.000278921
0.476157615;0.000278921
0.477957795;0.000278921
0.479757975;0.000278921
0.481558155;0.000278921
0.483358335;0.000278921
0.485158515;0.000278921
0.486958695;0.000278921
0.488758875;0.000278921
0.490559055;0.000278921
0.492359235;0.000278921
0.494159415;0.000278921
0.495959595;0.000278921
0.497759775;0.000278921
0.499559955;0.000278921
0.501360135;0.000278921
0.503160315;0.000278921
0.504960495;0.000278921
0.506760675;0.000278921
0.508560855;0.000278921
0.510361035;0.000278921
0.512161215;0.000278921
0.513961395;0.000278921
0.515761575;0.000278921
0.517561755;0.000278921
0.519361935;0.000278921
0.521162115;0.000278921
0.522962295;0.000278921
0.524762475;0.000278921
0.526562655;0.000278921
0.528362835;0.000278921
0.530163015;0.000278921
0.531963195;0.000278921
0.533763375;0.000278921
0.535563555;0.000278921
0.537363735;0.000278921
0.539163915;0.000278921
0.540964095;0.000278921
0.542764275;0.000278921
0.544564455;0.000278921
0.546364635;0.000278921
0.548164815;0.000278921
0.549964995;0.000278921
0.551765176;0.000278921
0.553565356;0.000278921
0.555365536;0.000278921
0.557165716;0.000278921
0.558965896;0.000278921
0.560766076;0.000278921
0.562566256;0.000278921
0.564366436;0.000278921
0.566166616;0.000278921
0.567966796;0.000278921
0.569766976;0.000278921
0.571567156;0.000278921
0.573367336;0.000278921
0.575167516;0.000278921
0.576967696;0.000278921
0.578767876;0.000278921
0.580568056;0.000278921
0.582368236;0.000278921
0.584168416;0.000278921
0.585968596;0.000278921
0.587768776;0.000278921
0.589568956;0.000278921
0.591369136;0.000278921
0.593169316;0.000278921
0.594969496;0.000278921
0.596769676;0.000278921
0.598569856;0.000278921
0.600370036;0.000278921
0.602170216;0.000278921
0.603970396;0.000278921
0.605770576;0.000278921
0.607570756;0.000278921
0.609370936;0.000278921
0.611171116;0.000278921
0.612971296;0.000278921
0.614771476;0.000278921
0.616571656;0.000278921
0.618371836;0.000278921
0.620172016;0.000278921
0.621972196;0.000278921
0.623772376;0.000278921
0.625572556;0.000278921
0.627372736;0.000278921
0.629172916;0.000278921
0.630973096;0.000278921
0.632773276;0.000278921
0.634573456;0.000278921
0.636373636;0.000278921
0.638173816;0.000278921
0.639973996;0.000278921
0.641774176;0.000278921
0.643574356;0.000278921
0.645374536;0.000278921
0.647174716;0.000278921
0.648974896;0.000278921
0.650775077;0.000278921
0.652575257;0.000278921
0.654375437;0.000278921
0.656175617;0.000278921
0.657975797;0.000278921
0.659775977;0.000278921
0.661576157;0.000278921
0.663376337;0.000278921
0.665176517;0.000278921
0.666976697;0.000278921
0.668776877;0.000278921
0.670577057;0.000278921
0.672377237;0.000278921
0.674177417;0.000278921
0.675977597;0.000278921
0.677777777;0.000278921
0.679577957;0.000278921
0.681378137;0.000278921
0.683178317;0.000278921
0.684978497;0.000278921
0.686778677;0.000278921
0.688578857;0.000278921
0.690379037;0.000278921
0.692179217;0.000278921
0.693979397;0.000278921
0.695779577;0.000278921
0.697579757;0.000278921
0.699379937;0.000278921
0.701180117;0.000278921
0.702980297;0.000278921
0.704780477;0.000278921
0.706580657;0.000278921
0.708380837;0.000278921
0.710181017;0.000278921
0.711981197;0.000278921
0.713781377;0.000278921
0.715581557;0.000278921
0.717381737;0.000278921
0.719181917;0.000278921
0.720982097;0.000278921
0.722782277;0.000278921
0.724582457;0.000278921
0.726382637;0.000278921
0.728182817;0.000278921
0.729982997;0.000278921
0.731783177;0.000278921
0.733583357;0.000278921
0.735383537;0.000278921
0.737183717;0.000278921
0.738983897;0.000278921
0.740784077;0.000278921
0.742584257;0.000278921
0.744384437;0.000278921
0.746184617;0.000278921
0.747984797;0.000278921
0.749784977;0.000278921
0.751585158;0.000278921
0.753385338;0.000278921
0.755185518;0.000278921
0.756985698;0.000278921
0.758785878;0.000278921
0.760586058;0.000278921
0.762386238;0.000278921
0.764186418;0.000278921
0.765986598;0.000278921
0.767786778;0.000278921
0.769586958;0.000278921
0.771387138;0.000278921
0.773187318;0.000278921
0.774987498;0.000278921
0.776787678;0.000278921
0.778587858;0.000278921
0.780388038;0.000278921
0.782188218;0.000278921
0.783988398;0.000278921
0.785788578;0.000278921
0.787588758;0.000278921
0.789388938;0.000278921
0.791189118;0.000278921
0.792989298;0.000278921
0.794789478;0.000278921
0.796589658;0.000278921
0.798389838;0.000278921
0.800190018;0.000278921
0.801990198;0.000278921
0.803790378;0.000278921
0.805590558;0.000278921
0.807390738;0.000278921
0.809190918;0.000278921
0.810991098;0.000278921
0.812791278;0.000278921
0.814591458;0.000278921
0.816391638;0.000278921
0.818191818;0.000278921
0.819991998;0.000278921
0.821792178;0.000278921
0.823592358;0.000278921
0.825392538;0.000278921
0.827192718;0.000278921
0.828992898;0.000278921
0.830793078;0.000278921
0.832593258;0.000278921
0.834393438;0.000278921
0.836193618;0.000278921
0.837993798;0.000278921
0.839793978;0.000278921
0.841594158;0.000278921
0.843394338;0.000278921
0.845194518;0.000278921
0.846994698;0.000278921
0.848794878;0.000278921
0.850595059;0.000278921
0.852395239;0.000278921
0.854195419;0.000278921
0.855995599;0.000278921
0.857795779;0.000278921
0.859595959;0.000278921
0.861396139;0.000278921
0.863196319;0.000278921
0.864996499;0.000278921
0.866796679;0.000278921
0.868596859;0.000278921
0.870397039;0.000278921
0.872197219;0.000278921
0.873997399;0.000278921
0.875797579;0.000278921
0.877597759;0.000278921
0.879397939;0.000278921
0.881198119;0.000278921
0.882998299;0.000278921
0.884798479;0.000278921
0.886598659;0.000278921
0.888398839;0.000278921
0.890199019;0.000278921
0.891999199;0.000278921
0.893799379;0.000278921
0.895599559;0.000278921
0.897399739;0.000278921
0.899199919;0.000278921
0.901000099;0.000278921
0.902800279;0.000278921
0.904600459;0.000278921
0.906400639;0.000278921
0.908200819;0.000278921
0.910000999;0.000278921
0.911801179;0.000278921
0.913601359;0.000278921
0.915401539;0.000278921
0.917201719;0.000278921
0.919001899;0.000278921
0.920802079;0.000278921
0.922602259;0.000278921
0.924402439;0.000278921
0.926202619;0.000278921
0.928002799;0.000278921
0.929802979;0.000278921
0.931603159;0.000278921
0.933403339;0.000278921
0.935203519;0.000278921
0.937003699;0.000278921
0.938803879;0.000278921
0.940604059;0.000278921
0.942404239;0.000278921
0.944204419;0.000278921
0.946004599;0.000278921
0.947804779;0.000278921
0.949604959;0.000278921
0.95140514;0.000278921
0.95320532;0.000278921
0.9550055;0.000278921
0.95680568;0.000278921
0.95860586;0.000278921
0.96040604;0.000278921
0.96220622;0.000278921
0.9640064;0.000278921
0.96580658;0.000278921
0.96760676;0.000278921
0.96940694;0.000278921
0.97120712;0.000278921
0.9730073;0.000278921
0.97480748;0.000278921
0.97660766;0.000278921
0.97840784;0.000278921
0.98020802;0.000278921
0.9820082;0.000278921
0.98380838;0.000278921
0.98560856;0.000278921
0.98740874;0.000278921
0.98920892;0.000278921
0.9910091;0.000278921
0.99280928;0.000278921
0.99460946;0.000278921
0.99640964;0.000278921
0.99820982;0.000278921
1.00001;0.000278921
1.00181018;0.000278921
1.00361036;0.000278921
1.00541054;0.000278921
1.00721072;0.000278921
1.0090109;0.000278921
1.01081108;0.000278921
1.01261126;0.000278921
1.01441144;0.000278921
1.01621162;0.000278921
1.0180118;0.000278921
1.01981198;0.000278921
1.02161216;0.000278921
1.02341234;0.000278921
1.02521252;0.000278921
1.0270127;0.000278921
1.02881288;0.000278921
1.03061306;0.000278921
1.03241324;0.000278921
1.03421342;0.000278921
1.0360136;0.000278921
1.03781378;0.000278921
1.03961396;0.000278921
1.04141414;0.000278921
1.04321432;0.000278921
1.0450145;0.000278921
1.04681468;0.000278921
1.04861486;0.000278921
1.050415041;0.000278921
1.052215221;0.000278921
1.054015401;0.000278921
1.055815581;0.000278921
1.057615761;0.000278921
1.059415941;0.000278921
1.061216121;0.000278921
1.063016301;0.000278921
1.064816481;0.000278921
1.066616661;0.000278921
1.068416841;0.000278921
1.070217021;0.000278921
1.072017201;0.000278921
1.073817381;0.000278921
1.075617561;0.000278921
1.077417741;0.000278921
1.079217921;0.000278921
1.081018101;0.000278921
1.082818281;0.000278921
1.084618461;0.000278921
1.086418641;0.000278921
1.088218821;0.000278921
1.090019001;0.000278921
1.091819181;0.000278921
1.093619361;0.000278921
1.095419541;0.000278921
1.097219721;0.000278921
1.099019901;0.000278921
1.100820081;0.000278921
1.102620261;0.000278921
1.104420441;0.000278921
1.106220621;0.000278921
1.108020801;0.000278921
1.109820981;0.000278921
1.111621161;0.000278921
1.113421341;0.000278921
1.115221521;0.000278921
1.117021701;0.000278921
1.118821881;0.000278921
1.120622061;0.000278921
1.122422241;0.000278921
1.124222421;0.000278921
1.126022601;0.000278921
1.127822781;0.000278921
1.129622961;0.000278921
1.131423141;0.000278921
1.133223321;0.000278921
1.135023501;0.000278921
1.136823681;0.000278921
1.138623861;0.000278921
1.140424041;0.000278921
1.142224221;0.000278921
1.144024401;0.000278921
1.145824581;0.000278921
1.147624761;0.000278921
1.149424941;0.000278921
1.151225122;0.000278921
1.153025302;0.000278921
1.154825482;0.000278921
1.156625662;0.000278921
1.158425842;0.000278921
1.160226022;0.000278921
1.162026202;0.000278921
1.163826382;0.000278921
1.165626562;0.000278921
1.167426742;0.000278921
1.169226922;0.000278921
1.171027102;0.000278921
1.172827282;0.000278921
1.174627462;0.000278921
1.176427642;0.000278921
1.178227822;0.000278921
1.180028002;0.000278921
1.181828182;0.000278921
1.183628362;0.000278921
1.185428542;0.000278921
1.187228722;0.000278921
1.189028902;0.000278921
1.190829082;0.000278921
1.192629262;0.000278921
1.194429442;0.000278921
1.196229622;0.000278921
1.198029802;0.000278921
1.199829982;0.000278921
1.201630162;0.000278921
1.203430342;0.000278921
1.205230522;0.000278921
1.207030702;0.000278921
1.208830882;0.000278921
1.210631062;0.000278921
1.212431242;0.000278921
1.214231422;0.000278921
1.216031602;0.000278921
1.217831782;0.000278921
1.219631962;0.000278921
1.221432142;0.000278921
1.223232322;0.000278921
1.225032502;0.000278921
1.226832682;0.000278921
1.228632862;0.000278921
1.230433042;0.000278921
1.232233222;0.000278921
1.234033402;0.000278921
1.235833582;0.000278921
1.237633762;0.000278921
1.239433942;0.000278921
1.241234122;0.000278921
1.243034302;0.000278921
1.244834482;0.000278921
1.246634662;0.000278921
1.248434842;0.000278921
1.250235023;0.000278921
1.252035203;0.000278921
1.253835383;0.000278921
1.255635563;0.000278921
1.257435743;0.000278921
1.259235923;0.000278921
1.261036103;0.000278921
1.262836283;0.000278921
1.264636463;0.000278921
1.266436643;0.000278921
1.268236823;0.000278921
1.270037003;0.000278921
1.271837183;0.000278921
1.273637363;0.000278921
1.275437543;0.000278921
1.277237723;0.000278921
1.279037903;0.000278921
1.280838083;0.000278921
1.282638263;0.000278921
1.284438443;0.000278921
1.286238623;0.000278921
1.288038803;0.000278921
1.289838983;0.000278921
1.291639163;0.000278921
1.293439343;0.000278921
1.295239523;0.000278921
1.297039703;0.000278921
1.298839883;0.000278921
1.300640063;0.000278921
1.302440243;0.000278921
1.304240423;0.000278921
1.306040603;0.000278921
1.307840783;0.000278921
1.309640963;0.000278921
1.311441143;0.000278921
1.313241323;0.000278921
1.315041503;0.000278921
1.316841683;0.000278921
1.318641863;0.000278921
1.320442043;0.000278921
1.322242223;0.000278921
1.324042403;0.000278921
1.325842583;0.000278921
1.327642763;0.000278921
1.329442943;0.000278921
1.331243123;0.000278921
1.333043303;0.000278921
1.334843483;0.000278921
1.336643663;0.000278921
1.338443843;0.000278921
1.340244023;0.000278921
1.342044203;0.000278921
1.343844383;0.000278921
1.345644563;0.000278921
1.347444743;0.000278921
1.349244923;0.000278921
1.351045104;0.000278921
1.352845284;0.000278921
1.354645464;0.000278921
1.356445644;0.000278921
1.358245824;0.000278921
1.360046004;0.000278921
1.361846184;0.000278921
1.363646364;0.000278921
1.365446544;0.000278921
1.367246724;0.000278921
1.369046904;0.000278921
1.370847084;0.000278921
1.372647264;0.000278921
1.374447444;0.000278921
1.376247624;0.000278921
1.378047804;0.000278921
1.379847984;0.000278921
1.381648164;0.000278921
1.383448344;0.000278921
1.385248524;0.000278921
1.387048704;0.000278921
1.388848884;0.000278921
1.390649064;0.000278921
1.392449244;0.000278921
1.394249424;0.000278921
1.396049604;0.000278921
1.397849784;0.000278921
1.399649964;0.000278921
1.401450144;0.000278921
1.403250324;0.000278921
1.405050504;0.000278921
1.406850684;0.000278921
1.408650864;0.000278921
1.410451044;0.000278921
1.412251224;0.000278921
1.414051404;0.000278921
1.415851584;0.000278921
1.417651764;0.000278921
1.419451944;0.000278921
1.421252124;0.000278921
1.423052304;0.000278921
1.424852484;0.000278921
1.426652664;0.000278921
1.428452844;0.000278921
1.430253024;0.000278921
1.432053204;0.000278921
1.433853384;0.000278921
1.435653564;0.000278921
1.437453744;0.000278921
1.439253924;0.000169174
1.441054104;0.000169174
1.442854284;0.000169174
1.444654464;0.000169174
1.446454644;0.000169174
1.448254824;0.000169174
1.450055005;0.000169174
1.451855185;0.000169174
1.453655365;0.000169174
1.455455545;0.000169174
1.457255725;0.000169174
1.459055905;0.000169174
1.460856085;0.000169174
1.462656265;0.000169174
1.464456445;0.000169174
1.466256625;0.000169174
1.468056805;0.000169174
1.469856985;0.000169174
1.471657165;0.000169174
1.473457345;0.000169174
1.475257525;0.000169174
1.477057705;0.000169174
1.478857885;0.000169174
1.480658065;0.000169174
1.482458245;0.000169174
1.484258425;0.000169174
1.486058605;0.000169174
1.487858785;0.000169174
1.489658965;0.000169174
1.491459145;0.000169174
1.493259325;0.000169174
1.495059505;0.000169174
1.496859685;0.000169174
1.498659865;0.000169174
1.500460045;0.000169174
1.502260225;0.000169174
1.504060405;0.000169174
1.505860585;0.000169174
1.507660765;0.000169174
1.509460945;0.000169174
1.511261125;0.000169174
1.513061305;0.000169174
1.514861485;0.000169174
1.516661665;0.000169174
1.518461845;0.000169174
1.520262025;0.000169174
1.522062205;0.000169174
1.523862385;0.000169174
1.525662565;0.000169174
1.527462745;0.000169174
1.529262925;0.000169174
1.531063105;0.000169174
1.532863285;0.000169174
1.534663465;0.000169174
1.536463645;0.000169174
1.538263825;0.000169174
1.540064005;0.000169174
1.541864185;0.000169174
1.543664365;0.000169174
1.545464545;0.000169174
1.547264725;0.000169174
1.549064905;0.000169174
1.550865086;0.000169174
1.552665266;0.000169174
1.554465446;0.000169174
1.556265626;0.000169174
1.558065806;0.000169174
1.559865986;0.000169174
1.561666166;0.000169174
1.563466346;0.000169174
1.565266526;0.000169174
1.567066706;0.000169174
1.568866886;0.000169174
1.570667066;0.000169174
1.572467246;0.000169174
1.574267426;0.000169174
1.576067606;0.000169174
1.577867786;0.000169174
1.579667966;0.000169174
1.581468146;0.000169174
1.583268326;0.000169174
1.585068506;0.000169174
1.586868686;0.000169174
1.588668866;0.000169174
1.590469046;0.000169174
1.592269226;0.000169174
1.594069406;0.000169174
1.595869586;0.000169174
1.597669766;0.000169174
1.599469946;0.000169174
1.601270126;0.000169174
1.603070306;0.000169174
1.604870486;0.000169174
1.606670666;0.000169174
1.608470846;0.000169174
1.610271026;0.000169174
1.612071206;0.000169174
1.613871386;0.000169174
1.615671566;0.000169174
1.617471746;0.000169174
1.619271926;0.000169174
1.621072106;0.000169174
1.622872286;0.000169174
1.624672466;0.000169174
1.626472646;0.000169174
1.628272826;0.000169174
1.630073006;0.000169174
1.631873186;0.000169174
1.633673366;0.000169174
1.635473546;0.000169174
1.637273726;0.000169174
1.639073906;0.000169174
1.640874086;0.000169174
1.642674266;0.000169174
1.644474446;0.000169174
1.646274626;0.000169174
1.648074806;0.000169174
1.649874986;0.000169174
1.651675167;0.000169174
1.653475347;0.000169174
1.655275527;0.000169174
1.657075707;0.000169174
1.658875887;0.000169174
1.660676067;0.000169174
1.662476247;0.000169174
1.664276427;0.000169174
1.666076607;0.000169174
1.667876787;0.000169174
1.669676967;0.000169174
1.671477147;0.000169174
1.673277327;0.000169174
1.675077507;0.000169174
1.676877687;0.000169174
1.678677867;0.000169174
1.680478047;0.000169174
1.682278227;0.000169174
1.684078407;0.000169174
1.685878587;0.000169174
1.687678767;0.000169174
1.689478947;0.000169174
1.691279127;0.000169174
1.693079307;0.000169174
1.694879487;0.000169174
1.696679667;0.000169174
1.698479847;0.000169174
1.700280027;0.000169174
1.702080207;0.000169174
1.703880387;0.000169174
1.705680567;0.000169174
1.707480747;0.000169174
1.709280927;0.000169174
1.711081107;0.000169174
1.712881287;0.000169174
1.714681467;0.000169174
1.716481647;0.000169174
1.718281827;0.000169174
1.720082007;0.000169174
1.721882187;0.000169174
1.723682367;0.000169174
1.725482547;0.000169174
1.727282727;0.000169174
1.729082907;0.000169174
1.730883087;0.000169174
1.732683267;0.000169174
1.734483447;0.000169174
1.736283627;0.000169174
1.738083807;0.000169174
1.739883987;0.000169174
1.741684167;0.000169174
1.743484347;0.000169174
1.745284527;0.000169174
1.747084707;0.000169174
1.748884887;0.000169174
1.750685068;0.000169174
1.752485248;0.000169174
1.754285428;0.000169174
1.756085608;0.000169174
1.757885788;0.000169174
1.759685968;0.000169174
1.761486148;0.000169174
1.763286328;0.000169174
1.765086508;0.000169174
1.766886688;0.000169174
1.768686868;0.000169174
1.770487048;0.000169174
1.772287228;0.000169174
1.774087408;0.000169174
1.775887588;0.000169174
1.777687768;0.000169174
1.779487948;0.000169174
1.781288128;0.000169174
1.783088308;0.000169174
1.784888488;0.000169174
1.786688668;0.000169174
1.788488848;0.000169174
1.790289028;0.000169174
1.792089208;0.000169174
1.793889388;0.000169174
1.795689568;0.000169174
1.797489748;0.000169174
1.799289928;0.000169174
1.801090108;0.000169174
1.802890288;0.000169174
1.804690468;0.000169174
1.806490648;0.000169174
1.808290828;0.000169174
1.810091008;0.000169174
1.811891188;0.000169174
1.813691368;0.000169174
1.815491548;0.000169174
1.817291728;0.000169174
1.819091908;0.000169174
1.820892088;0.000169174
1.822692268;0.000169174
1.824492448;0.000169174
1.826292628;0.000169174
1.828092808;0.000169174
1.829892988;0.000169174
1.831693168;0.000169174
1.833493348;0.000169174
1.835293528;0.000169174
1.837093708;0.000169174
1.838893888;0.000169174
1.840694068;0.000169174
1.842494248;0.000169174
1.844294428;0.000169174
1.846094608;0.000169174
1.847894788;0.000169174
1.849694968;0.000169174
1.851495149;0.000169174
1.853295329;0.000169174
1.855095509;0.000169174
1.856895689;0.000169174
1.858695869;0.000169174
1.860496049;0.000169174
1.862296229;0.000169174
1.864096409;0.000169174
1.865896589;0.000169174
1.867696769;0.000169174
1.869496949;0.000169174
1.871297129;0.000169174
1.873097309;0.000169174
1.874897489;0.000169174
1.876697669;0.000169174
1.878497849;0.000169174
1.880298029;0.000169174
1.882098209;0.000169174
1.883898389;0.000169174
1.885698569;0.000169174
1.887498749;0.000169174
1.889298929;0.000169174
1.891099109;0.000169174
1.892899289;0.000169174
1.894699469;0.000169174
1.896499649;0.000169174
1.898299829;0.000169174
1.900100009;0.000169174
1.901900189;0.000169174
1.903700369;0.000169174
1.905500549;0.000169174
1.907300729;0.000169174
1.909100909;0.000169174
1.910901089;0.000169174
1.912701269;0.000169174
1.914501449;0.000169174
1.916301629;0.000169174
1.918101809;0.000169174
1.919901989;0.000169174
1.921702169;0.000169174
1.923502349;0.000169174
1.925302529;0.000169174
1.927102709;0.000169174
1.928902889;0.000169174
1.930703069;0.000169174
1.932503249;0.000169174
1.934303429;0.000169174
1.936103609;0.000169174
1.937903789;0.000169174
1.939703969;0.000169174
1.941504149;0.000169174
1.943304329;0.000169174
1.945104509;0.000169174
1.946904689;0.000169174
1.948704869;0.000169174
1.95050505;0.000169174
1.95230523;0.000169174
1.95410541;0.000169174
