X;Y
-0.550945096;0.000250261
-0.549544955;0.000250261
-0.548144815;0.000250261
-0.546744675;0.000250261
-0.545344535;0.000250261
-0.543944395;0.000250261
-0.542544255;0.000250261
-0.541144115;0.000250261
-0.539743975;0.000250261
-0.538343835;0.000250261
-0.536943695;0.000250261
-0.535543555;0.000250261
-0.534143415;0.000250261
-0.532743275;0.000250261
-0.531343135;0.000250261
-0.529942995;0.000250261
-0.528542855;0.000250261
-0.527142715;0.000250261
-0.525742575;0.000250261
-0.524342435;0.000250261
-0.522942295;0.000250261
-0.521542155;0.000250261
-0.520142015;0.000250261
-0.518741875;0.000250261
-0.517341735;0.000250261
-0.515941595;0.000250261
-0.514541455;0.000250261
-0.513141315;0.000250261
-0.511741175;0.000250261
-0.510341035;0.000250261
-0.508940895;0.000250261
-0.507540755;0.000250261
-0.506140615;0.000250261
-0.504740475;0.000250261
-0.503340335;0.000250261
-0.501940195;0.000250261
-0.500540055;0.000250261
-0.499139915;0.000250261
-0.497739775;0.000250261
-0.496339635;0.000250261
-0.494939495;0.000250261
-0.493539355;0.000250261
-0.492139215;0.000250261
-0.490739075;0.000250261
-0.489338935;0.000250261
-0.487938795;0.000250261
-0.486538655;0.000250261
-0.485138515;0.000250261
-0.483738375;0.000250261
-0.482338235;0.000250261
-0.480938095;0.000250261
-0.479537955;0.000250261
-0.478137815;0.000250261
-0.476737675;0.000250261
-0.475337535;0.000250261
-0.473937395;0.000250261
-0.472537255;0.000250261
-0.471137115;0.000250261
-0.469736975;0.000250261
-0.468336835;0.000250261
-0.466936695;0.000250261
-0.465536555;0.000250261
-0.464136415;0.000250261
-0.462736275;0.000250261
-0.461336135;0.000250261
-0.459935995;0.000250261
-0.458535855;0.000250261
-0.457135715;0.000250261
-0.455735575;0.000250261
-0.454335435;0.000250261
-0.452935295;0.000250261
-0.451535155;0.000250261
-0.450135015;0.000250261
-0.448734874;0.000250261
-0.447334734;0.000250261
-0.445934594;0.000250261
-0.444534454;0.000250261
-0.443134314;0.000250261
-0.441734174;0.000250261
-0.440334034;0.000250261
-0.438933894;0.000250261
-0.437533754;0.000250261
-0.436133614;0.000250261
-0.434733474;0.000250261
-0.433333334;0.000250261
-0.431933194;0.000250261
-0.430533054;0.000250261
-0.429132914;0.000250261
-0.427732774;0.000250261
-0.426332634;0.000250261
-0.424932494;0.000250261
-0.423532354;0.000250261
-0.422132214;0.000250261
-0.420732074;0.000250261
-0.419331934;0.000250261
-0.417931794;0.000250261
-0.416531654;0.000250261
-0.415131514;0.000250261
-0.413731374;0.000250261
-0.412331234;0.000503964
-0.410931094;0.000503964
-0.409530954;0.000503964
-0.408130814;0.000503964
-0.406730674;0.000503964
-0.405330534;0.000503964
-0.403930394;0.000503964
-0.402530254;0.000503964
-0.401130114;0.000503964
-0.399729974;0.000503964
-0.398329834;0.000503964
-0.396929694;0.000503964
-0.395529554;0.000503964
-0.394129414;0.000503964
-0.392729274;0.000503964
-0.391329134;0.000503964
-0.389928994;0.000503964
-0.388528854;0.000503964
-0.387128714;0.000503964
-0.385728574;0.000503964
-0.384328434;0.000503964
-0.382928294;0.000503964
-0.381528154;0.000503964
-0.380128014;0.000503964
-0.378727874;0.000503964
-0.377327734;0.000503964
-0.375927594;0.000503964
-0.374527454;0.000503964
-0.373127314;0.000503964
-0.371727174;0.000503964
-0.370327034;0.000503964
-0.368926894;0.000503964
-0.367526754;0.000503964
-0.366126614;0.000503964
-0.364726474;0.000503964
-0.363326334;0.000503964
-0.361926194;0.000503964
-0.360526054;0.000503964
-0.359125914;0.000503964
-0.357725774;0.000503964
-0.356325634;0.000503964
-0.354925494;0.000503964
-0.353525354;0.000503964
-0.352125214;0.000503964
-0.350725074;0.000503964
-0.349324933;0.000503964
-0.347924793;0.000503964
-0.346524653;0.000503964
-0.345124513;0.000503964
-0.343724373;0.000503964
-0.342324233;0.000503964
-0.340924093;0.000503964
-0.339523953;0.000503964
-0.338123813;0.000503964
-0.336723673;0.000503964
-0.335323533;0.000503964
-0.333923393;0.000503964
-0.332523253;0.000503964
-0.331123113;0.000503964
-0.329722973;0.000503964
-0.328322833;0.000503964
-0.326922693;0.000503964
-0.325522553;0.000503964
-0.324122413;0.000503964
-0.322722273;0.000503964
-0.321322133;0.000503964
-0.319921993;0.000503964
-0.318521853;0.000503964
-0.317121713;0.000503964
-0.315721573;0.000503964
-0.314321433;0.000503964
-0.312921293;0.000503964
-0.311521153;0.000503964
-0.310121013;0.000503964
-0.308720873;0.000503964
-0.307320733;0.000503964
-0.305920593;0.000503964
-0.304520453;0.000503964
-0.303120313;0.000503964
-0.301720173;0.000503964
-0.300320033;0.000503964
-0.298919893;0.000503964
-0.297519753;0.000503964
-0.296119613;0.000503964
-0.294719473;0.000503964
-0.293319333;0.000503964
-0.291919193;0.000503964
-0.290519053;0.000503964
-0.289118913;0.000503964
-0.287718773;0.000503964
-0.286318633;0.000503964
-0.284918493;0.000503964
-0.283518353;0.000503964
-0.282118213;0.000503964
-0.280718073;0.000503964
-0.279317933;0.000503964
-0.277917793;0.000503964
-0.276517653;0.000503964
-0.275117513;0.000503964
-0.273717373;0.000503964
-0.272317233;0.000503964
-0.270917093;0.000503964
-0.269516953;0.000503964
-0.268116813;0.000503964
-0.266716673;0.000503964
-0.265316533;0.000503964
-0.263916393;0.000503964
-0.262516253;0.000503964
-0.261116113;0.000503964
-0.259715973;0.000503964
-0.258315833;0.000503964
-0.256915693;0.000503964
-0.255515553;0.000503964
-0.254115413;0.000503964
-0.252715273;0.000503964
-0.251315133;0.000503964
-0.249914992;0.000503964
-0.248514852;0.000503964
-0.247114712;0.000503964
-0.245714572;0.000503964
-0.244314432;0.000503964
-0.242914292;0.000503964
-0.241514152;0.000503964
-0.240114012;0.000503964
-0.238713872;0.000503964
-0.237313732;0.000503964
-0.235913592;0.000503964
-0.234513452;0.000503964
-0.233113312;0.000503964
-0.231713172;0.000503964
-0.230313032;0.000503964
-0.228912892;0.000503964
-0.227512752;0.000503964
-0.226112612;0.000503964
-0.224712472;0.000503964
-0.223312332;0.000503964
-0.221912192;0.000503964
-0.220512052;0.000503964
-0.219111912;0.000503964
-0.217711772;0.000503964
-0.216311632;0.000503964
-0.214911492;0.000503964
-0.213511352;0.000503964
-0.212111212;0.000503964
-0.210711072;0.000503964
-0.209310932;0.000503964
-0.207910792;0.000503964
-0.206510652;0.000503964
-0.205110512;0.000503964
-0.203710372;0.000503964
-0.202310232;0.000503964
-0.200910092;0.000503964
-0.199509952;0.000503964
-0.198109812;0.000503964
-0.196709672;0.000503964
-0.195309532;0.000503964
-0.193909392;0.000503964
-0.192509252;0.000503964
-0.191109112;0.000503964
-0.189708972;0.000503964
-0.188308832;0.000503964
-0.186908692;0.000503964
-0.185508552;0.000503964
-0.184108412;0.000503964
-0.182708272;0.000503964
-0.181308132;0.000503964
-0.179907992;0.000503964
-0.178507852;0.000503964
-0.177107712;0.000503964
-0.175707572;0.000503964
-0.174307432;0.000503964
-0.172907292;0.000503964
-0.171507152;0.000503964
-0.170107012;0.000503964
-0.168706872;0.000503964
-0.167306732;0.000503964
-0.165906592;0.000503964
-0.164506452;0.000503964
-0.163106312;0.000503964
-0.161706172;0.000503964
-0.160306032;0.000503964
-0.158905892;0.000503964
-0.157505752;0.000503964
-0.156105612;0.000503964
-0.154705472;0.000503964
-0.153305332;0.000503964
-0.151905192;0.000503964
-0.150505052;0.000503964
-0.149104911;0.000503964
-0.147704771;0.000503964
-0.146304631;0.000503964
-0.144904491;0.000503964
-0.143504351;0.000503964
-0.142104211;0.000503964
-0.140704071;0.000503964
-0.139303931;0.000503964
-0.137903791;0.000503964
-0.136503651;0.000503964
-0.135103511;0.000503964
-0.133703371;0.000503964
-0.132303231;0.000503964
-0.130903091;0.000503964
-0.129502951;0.000503964
-0.128102811;0.000503964
-0.126702671;0.000503964
-0.125302531;0.000503964
-0.123902391;0.000503964
-0.122502251;0.000503964
-0.121102111;0.000503964
-0.119701971;0.000503964
-0.118301831;0.000503964
-0.116901691;0.000503964
-0.115501551;0.000503964
-0.114101411;0.000503964
-0.112701271;0.000503964
-0.111301131;0.000503964
-0.109900991;0.000503964
-0.108500851;0.000503964
-0.107100711;0.000503964
-0.105700571;0.000503964
-0.104300431;0.000503964
-0.102900291;0.000503964
-0.101500151;0.000503964
-0.100100011;0.000503964
-0.098699871;0.000503964
-0.097299731;0.000503964
-0.095899591;0.000503964
-0.094499451;0.000503964
-0.093099311;0.000503964
-0.091699171;0.000503964
-0.090299031;0.000503964
-0.088898891;0.000503964
-0.087498751;0.000503964
-0.086098611;0.000503964
-0.084698471;0.000503964
-0.083298331;0.000503964
-0.081898191;0.000503964
-0.080498051;0.000503964
-0.079097911;0.000503964
-0.077697771;0.000503964
-0.076297631;0.000503964
-0.074897491;0.000503964
-0.073497351;0.000503964
-0.072097211;0.000503964
-0.070697071;0.000503964
-0.069296931;0.000503964
-0.067896791;0.000503964
-0.066496651;0.000503964
-0.065096511;0.000503964
-0.063696371;0.000503964
-0.062296231;0.000503964
-0.060896091;0.000503964
-0.059495951;0.000503964
-0.058095811;0.000503964
-0.056695671;0.000503964
-0.055295531;0.000503964
-0.053895391;0.000503964
-0.052495251;0.000503964
-0.051095111;0.000503964
-0.04969497;0.000503964
-0.04829483;0.000503964
-0.04689469;0.000503964
-0.04549455;0.000503964
-0.04409441;0.000503964
-0.04269427;0.000503964
-0.04129413;0.000503964
-0.03989399;0.000503964
-0.03849385;0.000503964
-0.03709371;0.000503964
-0.03569357;0.000503964
-0.03429343;0.000503964
-0.03289329;0.000503964
-0.03149315;0.000503964
-0.03009301;0.000503964
-0.02869287;0.000503964
-0.02729273;0.000503964
-0.02589259;0.000503964
-0.02449245;0.000503964
-0.02309231;0.000503964
-0.02169217;0.000503964
-0.02029203;0.000503964
-0.01889189;0.000503964
-0.01749175;0.000503964
-0.01609161;0.000503964
-0.01469147;0.000503964
-0.01329133;0.000503964
-0.01189119;0.000503964
-0.01049105;0.000503964
-0.00909091;0.000503964
-0.00769077;0.000503964
-0.00629063;0.000503964
-0.00489049;0.000503964
-0.00349035;0.000503964
-0.00209021;0.000503964
-0.00069007;0.000503964
0.00071007;0.000503964
0.00211021;0.000503964
0.00351035;0.000503964
0.00491049;0.000503964
0.00631063;0.000503964
0.00771077;0.000503964
0.00911091;0.000503964
0.01051105;0.000503964
0.01191119;0.000503964
0.01331133;0.000503964
0.01471147;0.000503964
0.01611161;0.000503964
0.01751175;0.000503964
0.01891189;0.000503964
0.02031203;0.000503964
0.02171217;0.000503964
0.02311231;0.000503964
0.02451245;0.000503964
0.02591259;0.000503964
0.02731273;0.000503964
0.02871287;0.000503964
0.03011301;0.000503964
0.03151315;0.000503964
0.03291329;0.000503964
0.03431343;0.000503964
0.03571357;0.000503964
0.03711371;0.000503964
0.03851385;0.000503964
0.03991399;0.000503964
0.04131413;0.000503964
0.04271427;0.000503964
0.04411441;0.000503964
0.04551455;0.000503964
0.04691469;0.000503964
0.04831483;0.000503964
0.04971497;0.000503964
0.051115111;0.000503964
0.052515251;0.000503964
0.053915391;0.000503964
0.055315531;0.000503964
0.056715671;0.000503964
0.058115811;0.000503964
0.059515951;0.000503964
0.060916091;0.000503964
0.062316231;0.000503964
0.063716371;0.000503964
0.065116511;0.000503964
0.066516651;0.000503964
0.067916791;0.000503964
0.069316931;0.000503964
0.070717071;0.000503964
0.072117211;0.000503964
0.073517351;0.000503964
0.074917491;0.000503964
0.076317631;0.000503964
0.077717771;0.000503964
0.079117911;0.000503964
0.080518051;0.000503964
0.081918191;0.000503964
0.083318331;0.000503964
0.084718471;0.000503964
0.086118611;0.000503964
0.087518751;0.000503964
0.088918891;0.000503964
0.090319031;0.000503964
0.091719171;0.000503964
0.093119311;0.000503964
0.094519451;0.000503964
0.095919591;0.000503964
0.097319731;0.000503964
0.098719871;0.000503964
0.100120011;0.000503964
0.101520151;0.000503964
0.102920291;0.000503964
0.104320431;0.000503964
0.105720571;0.000503964
0.107120711;0.000503964
0.108520851;0.000503964
0.109920991;0.000503964
0.111321131;0.000503964
0.112721271;0.000503964
0.114121411;0.000503964
0.115521551;0.000503964
0.116921691;0.000503964
0.118321831;0.000503964
0.119721971;0.000503964
0.121122111;0.000503964
0.122522251;0.000503964
0.123922391;0.000503964
0.125322531;0.000503964
0.126722671;0.000503964
0.128122811;0.000503964
0.129522951;0.000503964
0.130923091;0.000503964
0.132323231;0.000503964
0.133723371;0.000503964
0.135123511;0.000503964
0.136523651;0.000503964
0.137923791;0.000503964
0.139323931;0.000503964
0.140724071;0.000503964
0.142124211;0.000503964
0.143524351;0.000503964
0.144924491;0.000503964
0.146324631;0.000503964
0.147724771;0.000503964
0.149124911;0.000503964
0.150525052;0.000503964
0.151925192;0.000503964
0.153325332;0.000503964
0.154725472;0.000503964
0.156125612;0.000503964
0.157525752;0.000503964
0.158925892;0.000503964
0.160326032;0.000503964
0.161726172;0.000503964
0.163126312;0.000503964
0.164526452;0.000503964
0.165926592;0.000503964
0.167326732;0.000503964
0.168726872;0.000503964
0.170127012;0.000503964
0.171527152;0.000503964
0.172927292;0.000503964
0.174327432;0.000503964
0.175727572;0.000503964
0.177127712;0.000503964
0.178527852;0.000503964
0.179927992;0.000503964
0.181328132;0.000503964
0.182728272;0.000503964
0.184128412;0.000503964
0.185528552;0.000503964
0.186928692;0.000503964
0.188328832;0.000503964
0.189728972;0.000503964
0.191129112;0.000503964
0.192529252;0.000503964
0.193929392;0.000503964
0.195329532;0.000503964
0.196729672;0.000503964
0.198129812;0.000503964
0.199529952;0.000503964
0.200930092;0.000503964
0.202330232;0.000503964
0.203730372;0.000503964
0.205130512;0.000503964
0.206530652;0.000503964
0.207930792;0.000503964
0.209330932;0.000503964
0.210731072;0.000503964
0.212131212;0.000503964
0.213531352;0.000503964
0.214931492;0.000503964
0.216331632;0.000503964
0.217731772;0.000503964
0.219131912;0.000503964
0.220532052;0.000503964
0.221932192;0.000503964
0.223332332;0.000503964
0.224732472;0.000503964
0.226132612;0.000503964
0.227532752;0.000503964
0.228932892;0.000503964
0.230333032;0.000503964
0.231733172;0.000503964
0.233133312;0.000503964
0.234533452;0.000503964
0.235933592;0.000503964
0.237333732;0.000503964
0.238733872;0.000503964
0.240134012;0.000503964
0.241534152;0.000503964
0.242934292;0.000503964
0.244334432;0.000503964
0.245734572;0.000503964
0.247134712;0.000503964
0.248534852;0.000503964
0.249934992;0.000503964
0.251335133;0.000503964
0.252735273;0.000503964
0.254135413;0.000503964
0.255535553;0.000503964
0.256935693;0.000503964
0.258335833;0.000503964
0.259735973;0.000503964
0.261136113;0.000503964
0.262536253;0.000503964
0.263936393;0.000503964
0.265336533;0.000503964
0.266736673;0.000503964
0.268136813;0.000503964
0.269536953;0.000503964
0.270937093;0.000503964
0.272337233;0.000503964
0.273737373;0.000503964
0.275137513;0.000503964
0.276537653;0.000503964
0.277937793;0.000503964
0.279337933;0.000503964
0.280738073;0.000503964
0.282138213;0.000503964
0.283538353;0.000503964
0.284938493;0.000503964
0.286338633;0.000503964
0.287738773;0.000503964
0.289138913;0.000503964
0.290539053;0.000503964
0.291939193;0.000503964
0.293339333;0.000503964
0.294739473;0.000503964
0.296139613;0.000503964
0.297539753;0.000503964
0.298939893;0.000503964
0.300340033;0.000503964
0.301740173;0.000503964
0.303140313;0.000503964
0.304540453;0.000503964
0.305940593;0.000503964
0.307340733;0.000503964
0.308740873;0.000503964
0.310141013;0.000503964
0.311541153;0.000503964
0.312941293;0.000503964
0.314341433;0.000503964
0.315741573;0.000503964
0.317141713;0.000503964
0.318541853;0.000503964
0.319941993;0.000503964
0.321342133;0.000503964
0.322742273;0.000503964
0.324142413;0.000503964
0.325542553;0.000503964
0.326942693;0.000503964
0.328342833;0.000503964
0.329742973;0.000503964
0.331143113;0.000503964
0.332543253;0.000503964
0.333943393;0.000503964
0.335343533;0.000503964
0.336743673;0.000503964
0.338143813;0.000503964
0.339543953;0.000503964
0.340944093;0.000503964
0.342344233;0.000503964
0.343744373;0.000503964
0.345144513;0.000503964
0.346544653;0.000503964
0.347944793;0.000503964
0.349344933;0.000503964
0.350745074;0.000503964
0.352145214;0.000503964
0.353545354;0.000503964
0.354945494;0.000503964
0.356345634;0.000503964
0.357745774;0.000503964
0.359145914;0.000503964
0.360546054;0.000503964
0.361946194;0.000503964
0.363346334;0.000503964
0.364746474;0.000503964
0.366146614;0.000503964
0.367546754;0.000503964
0.368946894;0.000503964
0.370347034;0.000503964
0.371747174;0.000503964
0.373147314;0.000503964
0.374547454;0.000503964
0.375947594;0.000503964
0.377347734;0.000503964
0.378747874;0.000503964
0.380148014;0.000503964
0.381548154;0.000503964
0.382948294;0.000503964
0.384348434;0.000503964
0.385748574;0.000503964
0.387148714;0.000503964
0.388548854;0.000503964
0.389948994;0.000503964
0.391349134;0.000503964
0.392749274;0.000503964
0.394149414;0.000503964
0.395549554;0.000503964
0.396949694;0.000503964
0.398349834;0.000503964
0.399749974;0.000503964
0.401150114;0.000503964
0.402550254;0.000503964
0.403950394;0.000503964
0.405350534;0.000503964
0.406750674;0.000503964
0.408150814;0.000503964
0.409550954;0.000503964
0.410951094;0.000503964
0.412351234;0.000503964
0.413751374;0.000250261
0.415151514;0.000250261
0.416551654;0.000250261
0.417951794;0.000250261
0.419351934;0.000250261
0.420752074;0.000250261
0.422152214;0.000250261
0.423552354;0.000250261
0.424952494;0.000250261
0.426352634;0.000250261
0.427752774;0.000250261
0.429152914;0.000250261
0.430553054;0.000250261
0.431953194;0.000250261
0.433353334;0.000250261
0.434753474;0.000250261
0.436153614;0.000250261
0.437553754;0.000250261
0.438953894;0.000250261
0.440354034;0.000250261
0.441754174;0.000250261
0.443154314;0.000250261
0.444554454;0.000250261
0.445954594;0.000250261
0.447354734;0.000250261
0.448754874;0.000250261
0.450155015;0.000250261
0.451555155;0.000250261
0.452955295;0.000250261
0.454355435;0.000250261
0.455755575;0.000250261
0.457155715;0.000250261
0.458555855;0.000250261
0.459955995;0.000250261
0.461356135;0.000250261
0.462756275;0.000250261
0.464156415;0.000250261
0.465556555;0.000250261
0.466956695;0.000250261
0.468356835;0.000250261
0.469756975;0.000250261
0.471157115;0.000250261
0.472557255;0.000250261
0.473957395;0.000250261
0.475357535;0.000250261
0.476757675;0.000250261
0.478157815;0.000250261
0.479557955;0.000250261
0.480958095;0.000250261
0.482358235;0.000250261
0.483758375;0.000250261
0.485158515;0.000250261
0.486558655;0.000250261
0.487958795;0.000250261
0.489358935;0.000250261
0.490759075;0.000250261
0.492159215;0.000250261
0.493559355;0.000250261
0.494959495;0.000250261
0.496359635;0.000250261
0.497759775;0.000250261
0.499159915;0.000250261
0.500560055;0.000250261
0.501960195;0.000250261
0.503360335;0.000250261
0.504760475;0.000250261
0.506160615;0.000250261
0.507560755;0.000250261
0.508960895;0.000250261
0.510361035;0.000250261
0.511761175;0.000250261
0.513161315;0.000250261
0.514561455;0.000250261
0.515961595;0.000250261
0.517361735;0.000250261
0.518761875;0.000250261
0.520162015;0.000250261
0.521562155;0.000250261
0.522962295;0.000250261
0.524362435;0.000250261
0.525762575;0.000250261
0.527162715;0.000250261
0.528562855;0.000250261
0.529962995;0.000250261
0.531363135;0.000250261
0.532763275;0.000250261
0.534163415;0.000250261
0.535563555;0.000250261
0.536963695;0.000250261
0.538363835;0.000250261
0.539763975;0.000250261
0.541164115;0.000250261
0.542564255;0.000250261
0.543964395;0.000250261
0.545364535;0.000250261
0.546764675;0.000250261
0.548164815;0.000250261
0.549564955;0.000250261
0.550965096;0.000250261
0.552365236;0.000250261
0.553765376;0.000250261
0.555165516;0.000250261
0.556565656;0.000250261
0.557965796;0.000250261
0.559365936;0.000250261
0.560766076;0.000250261
0.562166216;0.000250261
0.563566356;0.000250261
0.564966496;0.000250261
0.566366636;0.000250261
0.567766776;0.000250261
0.569166916;0.000250261
0.570567056;0.000250261
0.571967196;0.000250261
0.573367336;0.000250261
0.574767476;0.000250261
0.576167616;0.000250261
0.577567756;0.000250261
0.578967896;0.000250261
0.580368036;0.000250261
0.581768176;0.000250261
0.583168316;0.000250261
0.584568456;0.000250261
0.585968596;0.000250261
0.587368736;0.000250261
0.588768876;0.000250261
0.590169016;0.000250261
0.591569156;0.000250261
0.592969296;0.000250261
0.594369436;0.000250261
0.595769576;0.000250261
0.597169716;0.000250261
0.598569856;0.000250261
0.599969996;0.000250261
0.601370136;0.000250261
0.602770276;0.000250261
0.604170416;0.000250261
0.605570556;0.000250261
0.606970696;0.000250261
0.608370836;0.000250261
0.609770976;0.000250261
0.611171116;0.000250261
0.612571256;0.000250261
0.613971396;0.000250261
0.615371536;0.000250261
0.616771676;0.000250261
0.618171816;0.000250261
0.619571956;0.000250261
0.620972096;0.000250261
0.622372236;0.000250261
0.623772376;0.000250261
0.625172516;0.000250261
0.626572656;0.000250261
0.627972796;0.000250261
0.629372936;0.000250261
0.630773076;0.000250261
0.632173216;0.000250261
0.633573356;0.000250261
0.634973496;0.000250261
0.636373636;0.000250261
0.637773776;0.000250261
0.639173916;0.000250261
0.640574056;0.000250261
0.641974196;0.000250261
0.643374336;0.000250261
0.644774476;0.000250261
0.646174616;0.000250261
0.647574756;0.000250261
0.648974896;0.000250261
0.650375037;0.000250261
0.651775177;0.000250261
0.653175317;0.000250261
0.654575457;0.000250261
0.655975597;0.000250261
0.657375737;0.000250261
0.658775877;0.000250261
0.660176017;0.000250261
0.661576157;0.000250261
0.662976297;0.000250261
0.664376437;0.000250261
0.665776577;0.000250261
0.667176717;0.000250261
0.668576857;0.000250261
0.669976997;0.000250261
0.671377137;0.000250261
0.672777277;0.000250261
0.674177417;0.000250261
0.675577557;0.000250261
0.676977697;0.000250261
0.678377837;0.000250261
0.679777977;0.000250261
0.681178117;0.000250261
0.682578257;0.000250261
0.683978397;0.000250261
0.685378537;0.000250261
0.686778677;0.000250261
0.688178817;0.000250261
0.689578957;0.000250261
0.690979097;0.000250261
0.692379237;0.000250261
0.693779377;0.000250261
0.695179517;0.000250261
0.696579657;0.000250261
0.697979797;0.000250261
0.699379937;0.000250261
0.700780077;0.000250261
0.702180217;0.000250261
0.703580357;0.000250261
0.704980497;0.000250261
0.706380637;0.000250261
0.707780777;0.000250261
0.709180917;0.000250261
0.710581057;0.000250261
0.711981197;0.000250261
0.713381337;0.000250261
0.714781477;0.000250261
0.716181617;0.000250261
0.717581757;0.000250261
0.718981897;0.000250261
0.720382037;0.000250261
0.721782177;0.000250261
0.723182317;0.000250261
0.724582457;0.000250261
0.725982597;0.000250261
0.727382737;0.000250261
0.728782877;0.000250261
0.730183017;0.000250261
0.731583157;0.000250261
0.732983297;0.000250261
0.734383437;0.000250261
0.735783577;0.000250261
0.737183717;0.000250261
0.738583857;0.000250261
0.739983997;0.000250261
0.741384137;0.000250261
0.742784277;0.000250261
0.744184417;0.000250261
0.745584557;0.000250261
0.746984697;0.000250261
0.748384837;0.000250261
0.749784977;0.000250261
0.751185118;0.000250261
0.752585258;0.000250261
0.753985398;0.000250261
0.755385538;0.000250261
0.756785678;0.000250261
0.758185818;0.000250261
0.759585958;0.000250261
0.760986098;0.000250261
0.762386238;0.000250261
0.763786378;0.000250261
0.765186518;0.000250261
0.766586658;0.000250261
0.767986798;0.000250261
0.769386938;0.000250261
0.770787078;0.000250261
0.772187218;0.000250261
0.773587358;0.000250261
0.774987498;0.000250261
0.776387638;0.000250261
0.777787778;0.000250261
0.779187918;0.000250261
0.780588058;0.000250261
0.781988198;0.000250261
0.783388338;0.000250261
0.784788478;0.000250261
0.786188618;0.000250261
0.787588758;0.000250261
0.788988898;0.000250261
0.790389038;0.000250261
0.791789178;0.000250261
0.793189318;0.000250261
0.794589458;0.000250261
0.795989598;0.000250261
0.797389738;0.000250261
0.798789878;0.000250261
0.800190018;0.000250261
0.801590158;0.000250261
0.802990298;0.000250261
0.804390438;0.000250261
0.805790578;0.000250261
0.807190718;0.000250261
0.808590858;0.000250261
0.809990998;0.000250261
0.811391138;0.000250261
0.812791278;0.000250261
0.814191418;0.000250261
0.815591558;0.000250261
0.816991698;0.000250261
0.818391838;0.000250261
0.819791978;0.000250261
0.821192118;0.000250261
0.822592258;0.000250261
0.823992398;0.000250261
0.825392538;0.000250261
0.826792678;0.000250261
0.828192818;0.000250261
0.829592958;0.000250261
0.830993098;0.000250261
0.832393238;0.000250261
0.833793378;0.000250261
0.835193518;0.000250261
0.836593658;0.000250261
0.837993798;0.000250261
0.839393938;0.000250261
0.840794078;0.000250261
0.842194218;0.000250261
0.843594358;0.000250261
0.844994498;0.000250261
0.846394638;0.000250261
0.847794778;0.000250261
0.849194918;0.000250261
0.850595059;0.000250261
0.851995199;0.000250261
0.853395339;0.000250261
0.854795479;0.000250261
0.856195619;0.000250261
0.857595759;0.000250261
0.858995899;0.000250261
0.860396039;0.000250261
0.861796179;0.000250261
0.863196319;0.000250261
0.864596459;0.000250261
0.865996599;0.000250261
0.867396739;0.000250261
0.868796879;0.000250261
0.870197019;0.000250261
0.871597159;0.000250261
0.872997299;0.000250261
0.874397439;0.000250261
0.875797579;0.000250261
0.877197719;0.000250261
0.878597859;0.000250261
0.879997999;0.000250261
0.881398139;0.000250261
0.882798279;0.000250261
0.884198419;0.000250261
0.885598559;0.000250261
0.886998699;0.000250261
0.888398839;0.000250261
0.889798979;0.000250261
0.891199119;0.000250261
0.892599259;0.000250261
0.893999399;0.000250261
0.895399539;0.000250261
0.896799679;0.000250261
0.898199819;0.000250261
0.899599959;0.000250261
0.901000099;0.000250261
0.902400239;0.000250261
0.903800379;0.000250261
0.905200519;0.000250261
0.906600659;0.000250261
0.908000799;0.000250261
0.909400939;0.000250261
0.910801079;0.000250261
0.912201219;0.000250261
0.913601359;0.000250261
0.915001499;0.000250261
0.916401639;0.000250261
0.917801779;0.000250261
0.919201919;0.000250261
0.920602059;0.000250261
0.922002199;0.000250261
0.923402339;0.000250261
0.924802479;0.000250261
0.926202619;0.000250261
0.927602759;0.000250261
0.929002899;0.000250261
0.930403039;0.000250261
0.931803179;0.000250261
0.933203319;0.000250261
0.934603459;0.000250261
0.936003599;0.000250261
0.937403739;0.000250261
0.938803879;0.000250261
0.940204019;0.000250261
0.941604159;0.000250261
0.943004299;0.000250261
0.944404439;0.000250261
0.945804579;0.000250261
0.947204719;0.000250261
0.948604859;0.000250261
0.950004999;0.000250261
0.95140514;0.000250261
0.95280528;0.000250261
0.95420542;0.000250261
0.95560556;0.000250261
0.9570057;0.000250261
0.95840584;0.000250261
0.95980598;0.000250261
0.96120612;0.000250261
0.96260626;0.000250261
0.9640064;0.000250261
0.96540654;0.000250261
0.96680668;0.000250261
0.96820682;0.000250261
0.96960696;0.000250261
0.9710071;0.000250261
0.97240724;0.000250261
0.97380738;0.000250261
0.97520752;0.000250261
0.97660766;0.000250261
0.9780078;0.000250261
0.97940794;0.000250261
0.98080808;0.000250261
0.98220822;0.000250261
0.98360836;0.000250261
0.9850085;0.000250261
0.98640864;0.000250261
0.98780878;0.000250261
0.98920892;0.000250261
0.99060906;0.000250261
0.9920092;0.000250261
0.99340934;0.000250261
0.99480948;0.000250261
0.99620962;0.000250261
0.99760976;0.000250261
0.9990099;0.000250261
1.00041004;0.000250261
1.00181018;0.000250261
1.00321032;0.000250261
1.00461046;0.000250261
1.0060106;0.000250261
1.00741074;0.000250261
1.00881088;0.000250261
1.01021102;0.000250261
1.01161116;0.000250261
1.0130113;0.000250261
1.01441144;0.000250261
1.01581158;0.000250261
1.01721172;0.000250261
1.01861186;0.000250261
1.020012;0.000250261
1.02141214;0.000250261
1.02281228;0.000250261
1.02421242;0.000250261
1.02561256;0.000250261
1.0270127;0.000250261
1.02841284;0.000250261
1.02981298;0.000250261
1.03121312;0.000250261
1.03261326;0.000250261
1.0340134;0.000250261
